date,open,high,low,close,volume
2024-12-05 13:15:00+05:30,1321.4,1325.65,1316.5,1323.3,2042553
2024-12-05 14:15:00+05:30,1323.35,1329.95,1312.45,1323.4,6603528
2024-12-05 15:15:00+05:30,1323.35,1325.2,1320.05,1320.9,1146927
2024-12-06 09:15:00+05:30,1323.9,1323.9,1314.25,1315.75,1484410
2024-12-06 10:15:00+05:30,1316.1,1320.7,1314.15,1317.4,1051102
2024-12-06 11:15:00+05:30,1317.4,1317.75,1314.0,1316.1,1141428
2024-12-06 12:15:00+05:30,1316.1,1318.2,1315.0,1315.6,635616
2024-12-06 13:15:00+05:30,1315.6,1315.9,1311.0,1312.85,1096811
2024-12-06 14:15:00+05:30,1313.2,1314.85,1310.0,1312.0,2423060
2024-12-06 15:15:00+05:30,1312.05,1312.85,1310.75,1311.6,1112667
2024-12-09 09:15:00+05:30,1303.0,1315.0,1303.0,1307.0,3415302
2024-12-09 10:15:00+05:30,1307.1,1310.95,1306.6,1307.95,2000285
2024-12-09 11:15:00+05:30,1307.95,1310.05,1306.25,1309.65,1511326
2024-12-09 12:15:00+05:30,1309.65,1311.35,1304.45,1305.35,1349611
2024-12-09 13:15:00+05:30,1305.35,1305.7,1298.35,1299.0,1841743
2024-12-09 14:15:00+05:30,1299.0,1300.65,1293.5,1293.5,2890367
2024-12-09 15:15:00+05:30,1293.55,1296.9,1293.1,1296.5,1438346
2024-12-10 09:15:00+05:30,1289.25,1294.9,1286.0,1288.5,3541297
2024-12-10 10:15:00+05:30,1288.5,1290.35,1285.6,1289.4,1914884
2024-12-10 11:15:00+05:30,1289.45,1293.45,1288.2,1288.4,1578817
2024-12-10 12:15:00+05:30,1288.45,1288.45,1281.7,1282.15,2135288
2024-12-10 13:15:00+05:30,1282.2,1285.95,1280.2,1282.0,1744734
2024-12-10 14:15:00+05:30,1282.0,1287.05,1281.0,1284.85,3299232
2024-12-10 15:15:00+05:30,1284.85,1286.2,1284.0,1285.95,1428454
2024-12-11 09:15:00+05:30,1285.0,1290.0,1283.0,1285.05,1807421
2024-12-11 10:15:00+05:30,1285.0,1286.3,1281.0,1282.45,1410757
2024-12-11 11:15:00+05:30,1282.2,1288.0,1281.85,1284.0,1945338
2024-12-11 12:15:00+05:30,1284.0,1284.7,1281.6,1283.2,1115015
2024-12-11 13:15:00+05:30,1283.2,1285.0,1279.15,1279.95,1660349
2024-12-11 14:15:00+05:30,1280.2,1280.45,1276.05,1278.3,2388338
2024-12-11 15:15:00+05:30,1278.3,1279.25,1276.95,1279.0,1292706
2024-12-12 09:15:00+05:30,1270.0,1278.2,1270.0,1271.1,2606731
2024-12-12 10:15:00+05:30,1271.25,1273.0,1266.55,1269.25,2185461
2024-12-12 11:15:00+05:30,1269.25,1270.0,1262.55,1262.95,1639839
2024-12-12 12:15:00+05:30,1263.0,1269.8,1261.1,1265.7,4761307
2024-12-12 13:15:00+05:30,1265.65,1269.4,1261.25,1265.85,3299903
2024-12-12 14:15:00+05:30,1265.85,1266.8,1260.85,1263.75,4518306
2024-12-12 15:15:00+05:30,1263.85,1264.0,1260.6,1262.0,1555293
2024-12-13 09:15:00+05:30,1260.0,1264.9,1245.45,1246.05,3764202
2024-12-13 10:15:00+05:30,1246.05,1248.5,1239.6,1246.0,5459987
2024-12-13 11:15:00+05:30,1246.1,1256.35,1245.0,1255.55,5957992
2024-12-13 12:15:00+05:30,1255.5,1267.0,1254.05,1261.95,3117500
2024-12-13 13:15:00+05:30,1261.8,1274.0,1259.85,1272.55,4243857
2024-12-13 14:15:00+05:30,1272.5,1275.0,1268.8,1272.8,4391803
2024-12-13 15:15:00+05:30,1272.7,1275.2,1271.8,1274.25,1328372
2024-12-16 09:15:00+05:30,1275.0,1281.0,1275.0,1276.2,1967927
2024-12-16 10:15:00+05:30,1276.25,1276.25,1269.6,1270.55,1296974
2024-12-16 11:15:00+05:30,1270.55,1272.9,1268.65,1270.05,1379971
2024-12-16 12:15:00+05:30,1270.0,1272.65,1269.5,1271.45,1302292
2024-12-16 13:15:00+05:30,1271.45,1271.5,1267.5,1268.95,1315884
2024-12-16 14:15:00+05:30,1268.9,1269.95,1266.55,1268.85,1484275
2024-12-16 15:15:00+05:30,1268.75,1268.95,1267.05,1268.0,652030
2024-12-17 09:15:00+05:30,1261.05,1263.9,1251.35,1253.4,2960911
2024-12-17 10:15:00+05:30,1253.3,1253.95,1248.0,1251.05,4452306
2024-12-17 11:15:00+05:30,1251.0,1253.0,1248.5,1248.95,1726472
2024-12-17 12:15:00+05:30,1248.6,1251.85,1246.5,1248.1,1902672
2024-12-17 13:15:00+05:30,1248.1,1249.3,1245.05,1245.35,1784321
2024-12-17 14:15:00+05:30,1245.35,1247.0,1242.8,1245.95,3287781
2024-12-17 15:15:00+05:30,1246.0,1246.0,1244.0,1244.7,1147375
2024-12-18 09:15:00+05:30,1240.65,1258.5,1240.65,1253.3,3325605
2024-12-18 10:15:00+05:30,1253.25,1259.95,1251.8,1253.1,1736097
2024-12-18 11:15:00+05:30,1253.0,1256.5,1251.3,1252.05,1075315
2024-12-18 12:15:00+05:30,1252.05,1252.9,1245.6,1252.05,1684676
2024-12-18 13:15:00+05:30,1252.05,1254.9,1251.35,1254.45,1425389
2024-12-18 14:15:00+05:30,1254.45,1257.75,1252.0,1253.35,2198606
2024-12-18 15:15:00+05:30,1253.4,1254.8,1252.05,1254.15,1037676
2024-12-19 09:15:00+05:30,1239.0,1244.9,1234.35,1240.25,4128220
2024-12-19 10:15:00+05:30,1240.0,1241.75,1236.2,1237.7,1102130
2024-12-19 11:15:00+05:30,1237.75,1239.5,1235.5,1238.8,1472414
2024-12-19 12:15:00+05:30,1238.8,1240.0,1233.05,1234.15,1899198
2024-12-19 13:15:00+05:30,1234.2,1234.2,1230.1,1231.35,1427894
2024-12-19 14:15:00+05:30,1231.45,1233.1,1229.5,1230.25,2859675
2024-12-19 15:15:00+05:30,1230.3,1230.5,1229.0,1230.2,1246819
2024-12-20 09:15:00+05:30,1224.0,1239.5,1222.3,1224.75,2666296
2024-12-20 10:15:00+05:30,1224.7,1237.0,1223.15,1234.0,1279584
2024-12-20 11:15:00+05:30,1234.15,1235.25,1229.45,1230.0,1140411
2024-12-20 12:15:00+05:30,1229.95,1229.95,1218.55,1219.8,2049027
2024-12-20 13:15:00+05:30,1219.8,1221.0,1209.6,1211.15,2779971
2024-12-20 14:15:00+05:30,1211.15,1216.7,1202.3,1203.1,6267468
2024-12-20 15:15:00+05:30,1203.1,1206.95,1201.5,1206.0,3932423
2024-12-23 09:15:00+05:30,1215.0,1223.2,1213.6,1218.1,2536619
2024-12-23 10:15:00+05:30,1218.2,1224.5,1216.4,1223.85,1632795
2024-12-23 11:15:00+05:30,1223.7,1227.2,1218.75,1220.05,1271073
2024-12-23 12:15:00+05:30,1220.05,1220.8,1214.45,1215.0,1293379
2024-12-23 13:15:00+05:30,1215.0,1218.95,1213.2,1218.85,981566
2024-12-23 14:15:00+05:30,1218.7,1224.45,1218.1,1222.85,1425374
2024-12-23 15:15:00+05:30,1222.95,1223.85,1221.8,1223.85,811115
2024-12-24 09:15:00+05:30,1222.3,1229.2,1221.35,1227.45,1393431
2024-12-24 10:15:00+05:30,1227.25,1233.55,1226.9,1230.6,1281510
2024-12-24 11:15:00+05:30,1230.55,1232.9,1227.15,1227.6,731066
2024-12-24 12:15:00+05:30,1227.6,1229.9,1225.7,1229.0,805187
2024-12-24 13:15:00+05:30,1229.0,1230.6,1223.25,1225.4,987613
2024-12-24 14:15:00+05:30,1225.45,1225.65,1221.0,1221.9,1062710
2024-12-24 15:15:00+05:30,1221.9,1224.5,1221.5,1224.2,413208
2024-12-26 09:15:00+05:30,1224.25,1227.7,1221.2,1221.5,1326348
2024-12-26 10:15:00+05:30,1221.95,1222.65,1218.75,1222.45,742713
2024-12-26 11:15:00+05:30,1222.45,1223.95,1219.45,1220.85,817880
2024-12-26 12:15:00+05:30,1220.85,1224.9,1220.85,1223.95,832713
2024-12-26 13:15:00+05:30,1224.0,1224.15,1219.0,1219.55,1202242
2024-12-26 14:15:00+05:30,1219.4,1220.2,1215.0,1217.1,2927799
2024-12-26 15:15:00+05:30,1217.1,1217.65,1214.25,1217.0,2096620
2024-12-27 09:15:00+05:30,1218.3,1225.0,1217.0,1223.4,1434797
2024-12-27 10:15:00+05:30,1223.4,1227.9,1222.1,1224.0,944081
2024-12-27 11:15:00+05:30,1224.0,1227.0,1222.4,1225.35,839776
2024-12-27 12:15:00+05:30,1225.4,1226.5,1224.15,1224.7,764681
2024-12-27 13:15:00+05:30,1225.05,1225.95,1223.05,1224.25,948899
2024-12-27 14:15:00+05:30,1224.25,1224.65,1218.95,1221.1,1530987
2024-12-27 15:15:00+05:30,1221.05,1222.45,1220.0,1221.5,494680
2024-12-30 09:15:00+05:30,1216.4,1220.75,1214.15,1218.95,1580684
2024-12-30 10:15:00+05:30,1218.95,1221.7,1217.2,1220.25,746522
2024-12-30 11:15:00+05:30,1220.25,1223.2,1218.5,1219.15,804633
2024-12-30 12:15:00+05:30,1219.25,1219.9,1214.5,1215.0,901053
2024-12-30 13:15:00+05:30,1215.0,1215.95,1210.0,1210.8,1555717
2024-12-30 14:15:00+05:30,1210.3,1214.25,1208.75,1209.15,1838440
2024-12-30 15:15:00+05:30,1209.2,1212.0,1208.1,1211.5,1292396
2024-12-31 09:15:00+05:30,1208.0,1213.9,1206.15,1207.4,1217103
2024-12-31 10:15:00+05:30,1207.0,1216.95,1207.0,1216.45,997873
2024-12-31 11:15:00+05:30,1216.4,1216.5,1211.1,1211.75,652788
2024-12-31 12:15:00+05:30,1211.75,1214.35,1210.05,1211.4,607348
2024-12-31 13:15:00+05:30,1211.4,1219.1,1210.9,1217.75,1004777
2024-12-31 14:15:00+05:30,1217.55,1217.95,1213.0,1215.5,1148297
2024-12-31 15:15:00+05:30,1215.5,1216.9,1214.0,1216.4,680629
2025-01-01 09:15:00+05:30,1214.85,1217.9,1211.6,1215.1,713587
2025-01-01 10:15:00+05:30,1215.5,1221.0,1214.2,1220.3,898252
2025-01-01 11:15:00+05:30,1220.35,1222.55,1216.6,1220.3,626597
2025-01-01 12:15:00+05:30,1220.3,1226.3,1220.0,1222.15,1347256
2025-01-01 13:15:00+05:30,1222.15,1225.95,1221.1,1224.15,947636
2025-01-01 14:15:00+05:30,1224.15,1225.95,1219.65,1221.75,981005
2025-01-01 15:15:00+05:30,1221.35,1223.0,1220.75,1222.75,349422
2025-01-02 09:15:00+05:30,1221.25,1228.55,1221.25,1221.7,1454036
2025-01-02 10:15:00+05:30,1221.65,1226.35,1220.0,1225.55,1188062
2025-01-02 11:15:00+05:30,1225.6,1230.5,1224.7,1228.85,1670975
2025-01-02 12:15:00+05:30,1228.8,1235.0,1227.35,1232.6,2469427
2025-01-02 13:15:00+05:30,1232.55,1242.6,1232.3,1237.1,4333894
2025-01-02 14:15:00+05:30,1237.45,1244.45,1236.55,1241.5,3346046
2025-01-02 15:15:00+05:30,1241.55,1242.4,1240.0,1240.8,968973
2025-01-03 09:15:00+05:30,1243.9,1247.8,1235.5,1239.4,2852294
2025-01-03 10:15:00+05:30,1239.65,1247.9,1239.05,1247.05,1739196
2025-01-03 11:15:00+05:30,1247.35,1259.7,1247.15,1257.1,3000106
2025-01-03 12:15:00+05:30,1257.1,1261.2,1255.0,1259.1,1900823
2025-01-03 13:15:00+05:30,1259.1,1262.05,1253.75,1254.3,1844558
2025-01-03 14:15:00+05:30,1254.2,1255.1,1249.0,1250.7,2627230
2025-01-03 15:15:00+05:30,1250.65,1252.7,1249.1,1249.85,1356242
2025-01-06 09:15:00+05:30,1253.95,1262.0,1245.0,1252.0,3328667
2025-01-06 10:15:00+05:30,1252.0,1253.65,1231.6,1234.4,2882416
2025-01-06 11:15:00+05:30,1234.4,1240.2,1223.75,1231.05,2396213
2025-01-06 12:15:00+05:30,1230.75,1236.95,1229.35,1230.35,1025178
2025-01-06 13:15:00+05:30,1230.35,1231.85,1225.0,1225.5,1596544
2025-01-06 14:15:00+05:30,1225.5,1228.5,1215.15,1215.45,2488339
2025-01-06 15:15:00+05:30,1215.8,1220.0,1215.0,1216.25,1012027
2025-01-07 09:15:00+05:30,1222.0,1237.65,1221.25,1237.65,2343631
2025-01-07 10:15:00+05:30,1237.7,1243.0,1236.45,1239.9,936565
2025-01-07 11:15:00+05:30,1239.9,1242.2,1238.0,1239.7,568620
2025-01-07 12:15:00+05:30,1239.65,1241.95,1237.6,1240.6,906336
2025-01-07 13:15:00+05:30,1240.65,1243.75,1237.15,1238.1,1161248
2025-01-07 14:15:00+05:30,1238.1,1243.5,1236.6,1240.9,2899391
2025-01-07 15:15:00+05:30,1240.9,1244.5,1238.2,1239.95,1203216
2025-01-08 09:15:00+05:30,1249.0,1268.8,1245.35,1268.7,5072283
2025-01-08 10:15:00+05:30,1268.65,1269.95,1258.25,1264.25,3500019
2025-01-08 11:15:00+05:30,1264.3,1265.85,1259.6,1259.7,1502882
2025-01-08 12:15:00+05:30,1259.7,1271.05,1259.0,1266.85,3013041
2025-01-08 13:15:00+05:30,1266.85,1270.0,1264.6,1269.3,1930100
2025-01-08 14:15:00+05:30,1269.3,1269.9,1264.1,1266.65,2681209
2025-01-08 15:15:00+05:30,1266.6,1266.8,1261.1,1261.55,1402728
2025-01-09 09:15:00+05:30,1267.0,1269.75,1259.6,1265.2,2545211
2025-01-09 10:15:00+05:30,1265.3,1266.95,1250.0,1257.25,2519445
2025-01-09 11:15:00+05:30,1257.75,1263.35,1256.4,1261.25,1256059
2025-01-09 12:15:00+05:30,1261.2,1263.5,1252.1,1255.55,1288235
2025-01-09 13:15:00+05:30,1255.45,1256.2,1248.05,1251.6,1258935
2025-01-09 14:15:00+05:30,1251.65,1255.05,1249.4,1254.4,2634050
2025-01-09 15:15:00+05:30,1254.45,1257.7,1253.6,1256.8,1146783
2025-01-10 09:15:00+05:30,1253.85,1256.75,1236.0,1243.25,1816936
2025-01-10 10:15:00+05:30,1243.25,1252.95,1240.8,1252.95,884926
2025-01-10 11:15:00+05:30,1252.9,1254.75,1245.05,1247.8,885687
2025-01-10 12:15:00+05:30,1247.4,1250.45,1245.5,1250.05,775168
2025-01-10 13:15:00+05:30,1250.05,1252.45,1243.15,1243.25,1142543
2025-01-10 14:15:00+05:30,1243.25,1243.9,1239.2,1241.15,1781686
2025-01-10 15:15:00+05:30,1241.2,1245.55,1241.1,1245.0,838901
2025-01-13 09:15:00+05:30,1230.0,1239.0,1226.4,1238.2,2771432
2025-01-13 10:15:00+05:30,1238.25,1241.4,1236.25,1238.3,1246479
2025-01-13 11:15:00+05:30,1238.05,1240.65,1236.0,1238.95,914315
2025-01-13 12:15:00+05:30,1238.95,1242.8,1236.1,1241.6,1522310
2025-01-13 13:15:00+05:30,1241.6,1245.25,1238.05,1240.5,2139565
2025-01-13 14:15:00+05:30,1240.5,1242.5,1233.5,1237.6,3645194
2025-01-13 15:15:00+05:30,1237.55,1244.5,1237.3,1241.3,1421166
2025-01-14 09:15:00+05:30,1244.1,1253.35,1237.2,1238.55,2576976
2025-01-14 10:15:00+05:30,1238.5,1238.55,1232.0,1235.45,2369024
2025-01-14 11:15:00+05:30,1235.35,1236.5,1227.25,1228.95,1638841
2025-01-14 12:15:00+05:30,1228.95,1234.0,1228.05,1231.1,1209788
2025-01-14 13:15:00+05:30,1231.15,1234.8,1228.6,1231.3,1105047
2025-01-14 14:15:00+05:30,1231.3,1239.6,1229.5,1238.55,2942545
2025-01-14 15:15:00+05:30,1238.55,1239.85,1237.1,1239.0,1140908
2025-01-15 09:15:00+05:30,1244.95,1255.1,1241.85,1249.0,1831656
2025-01-15 10:15:00+05:30,1248.7,1250.0,1244.1,1245.65,1413826
2025-01-15 11:15:00+05:30,1246.1,1248.3,1242.45,1243.15,815586
2025-01-15 12:15:00+05:30,1242.95,1257.0,1242.1,1254.1,1247470
2025-01-15 13:15:00+05:30,1254.1,1254.15,1250.1,1251.9,1049900
2025-01-15 14:15:00+05:30,1251.95,1254.8,1248.5,1252.05,2064950
2025-01-15 15:15:00+05:30,1251.95,1253.05,1251.1,1252.0,1053687
2025-01-16 09:15:00+05:30,1258.9,1260.0,1251.3,1256.2,2238317
2025-01-16 10:15:00+05:30,1256.2,1263.95,1256.1,1263.0,1740194
2025-01-16 11:15:00+05:30,1263.15,1264.35,1261.0,1263.05,998639
2025-01-16 12:15:00+05:30,1263.05,1264.5,1258.6,1260.55,1044259
2025-01-16 13:15:00+05:30,1260.6,1267.65,1260.25,1264.4,1513631
2025-01-16 14:15:00+05:30,1264.3,1267.0,1263.35,1265.1,4338948
2025-01-16 15:15:00+05:30,1265.1,1275.0,1265.0,1273.7,2157926
2025-01-17 09:15:00+05:30,1322.25,1326.0,1287.6,1288.55,10952113
2025-01-17 10:15:00+05:30,1288.65,1294.55,1285.0,1290.7,3143348
2025-01-17 11:15:00+05:30,1290.75,1303.75,1289.5,1303.4,3057721
2025-01-17 12:15:00+05:30,1303.45,1305.95,1300.0,1300.65,3259537
2025-01-17 13:15:00+05:30,1300.8,1305.0,1296.75,1304.9,2394104
2025-01-17 14:15:00+05:30,1304.85,1305.3,1301.0,1302.35,3104281
2025-01-17 15:15:00+05:30,1302.45,1303.15,1299.05,1300.0,2324890
2025-01-20 09:15:00+05:30,1311.85,1313.55,1304.45,1313.0,4345985
2025-01-20 10:15:00+05:30,1313.0,1313.9,1307.45,1308.9,1976401
2025-01-20 11:15:00+05:30,1308.95,1310.4,1302.4,1302.9,1450108
2025-01-20 12:15:00+05:30,1302.95,1304.5,1300.25,1302.35,1449998
2025-01-20 13:15:00+05:30,1302.35,1306.95,1302.05,1306.5,1518089
2025-01-20 14:15:00+05:30,1306.5,1306.95,1303.45,1305.6,2120223
2025-01-20 15:15:00+05:30,1305.6,1305.85,1303.0,1304.0,909747
2025-01-21 09:15:00+05:30,1310.5,1313.0,1286.0,1286.9,1863845
2025-01-21 10:15:00+05:30,1286.95,1287.0,1277.55,1285.9,1733177
2025-01-21 11:15:00+05:30,1285.5,1298.95,1282.8,1290.15,2637481
2025-01-21 12:15:00+05:30,1290.05,1291.0,1280.0,1291.0,1846426
2025-01-21 13:15:00+05:30,1290.95,1293.0,1282.0,1286.7,1474690
2025-01-21 14:15:00+05:30,1286.5,1287.5,1270.2,1272.25,3728458
2025-01-21 15:15:00+05:30,1272.4,1278.4,1272.35,1277.6,1215041
2025-01-22 09:15:00+05:30,1278.3,1282.9,1273.05,1279.25,2393741
2025-01-22 10:15:00+05:30,1279.3,1281.3,1275.0,1275.7,975413
2025-01-22 11:15:00+05:30,1275.7,1276.55,1269.2,1270.7,979222
2025-01-22 12:15:00+05:30,1270.7,1273.45,1268.7,1273.25,1548665
2025-01-22 13:15:00+05:30,1273.25,1276.0,1270.6,1274.3,880323
2025-01-22 14:15:00+05:30,1274.25,1278.85,1273.7,1275.9,2299611
2025-01-22 15:15:00+05:30,1276.0,1279.8,1275.85,1278.35,1089043
2025-01-23 09:15:00+05:30,1270.0,1277.35,1270.0,1271.9,1219034
2025-01-23 10:15:00+05:30,1271.9,1274.3,1271.45,1273.55,591626
2025-01-23 11:15:00+05:30,1273.55,1274.2,1266.5,1267.75,1925904
2025-01-23 12:15:00+05:30,1267.75,1269.8,1264.05,1264.9,907841
2025-01-23 13:15:00+05:30,1264.9,1265.9,1262.0,1263.25,1369947
2025-01-23 14:15:00+05:30,1263.25,1265.4,1261.6,1263.7,1919314
2025-01-23 15:15:00+05:30,1263.7,1265.5,1261.9,1264.9,705366
2025-01-24 09:15:00+05:30,1266.0,1273.0,1257.35,1258.2,1961140
2025-01-24 10:15:00+05:30,1257.95,1260.45,1255.1,1260.15,1284613
2025-01-24 11:15:00+05:30,1260.15,1260.45,1255.0,1257.45,1644972
2025-01-24 12:15:00+05:30,1257.45,1259.9,1251.2,1254.45,1045277
2025-01-24 13:15:00+05:30,1254.45,1255.35,1250.1,1250.7,838613
2025-01-24 14:15:00+05:30,1250.7,1253.7,1243.9,1245.75,6317808
2025-01-24 15:15:00+05:30,1246.0,1246.65,1243.5,1244.4,1108162
2025-01-27 09:15:00+05:30,1239.1,1240.45,1228.0,1229.8,1950355
2025-01-27 10:15:00+05:30,1229.8,1230.0,1220.0,1221.75,1807442
2025-01-27 11:15:00+05:30,1221.85,1232.0,1221.05,1229.0,1540400
2025-01-27 12:15:00+05:30,1228.95,1233.5,1228.0,1231.75,1351368
2025-01-27 13:15:00+05:30,1231.55,1235.5,1229.1,1233.65,871763
2025-01-27 14:15:00+05:30,1233.7,1235.9,1225.0,1228.9,1540557
2025-01-27 15:15:00+05:30,1228.9,1230.1,1227.8,1229.0,386789
2025-01-28 09:15:00+05:30,1238.0,1238.0,1219.05,1221.15,2652197
2025-01-28 10:15:00+05:30,1221.15,1231.9,1218.5,1231.25,1200750
2025-01-28 11:15:00+05:30,1231.2,1239.2,1229.25,1236.65,1298554
2025-01-28 12:15:00+05:30,1236.55,1244.0,1233.6,1241.0,1614349
2025-01-28 13:15:00+05:30,1241.0,1244.75,1237.7,1239.35,940691
2025-01-28 14:15:00+05:30,1239.3,1243.45,1230.45,1235.45,2246798
2025-01-28 15:15:00+05:30,1235.25,1235.9,1233.85,1235.0,487730
2025-01-29 09:15:00+05:30,1236.0,1239.6,1228.05,1237.25,1443639
2025-01-29 10:15:00+05:30,1237.0,1239.0,1234.2,1237.35,542304
2025-01-29 11:15:00+05:30,1237.5,1241.4,1231.4,1240.5,1243842
2025-01-29 12:15:00+05:30,1240.45,1242.75,1236.65,1238.9,745531
2025-01-29 13:15:00+05:30,1239.1,1241.5,1237.05,1238.8,517320
2025-01-29 14:15:00+05:30,1238.3,1239.2,1233.3,1235.0,952668
2025-01-29 15:15:00+05:30,1235.05,1239.0,1234.45,1236.0,427167
2025-01-30 09:15:00+05:30,1235.55,1241.9,1232.4,1240.4,903717
2025-01-30 10:15:00+05:30,1240.4,1247.35,1240.05,1246.55,1027028
2025-01-30 11:15:00+05:30,1246.85,1255.05,1244.85,1252.55,1238622
2025-01-30 12:15:00+05:30,1252.7,1257.0,1250.4,1254.3,1052041
2025-01-30 13:15:00+05:30,1254.4,1254.75,1245.05,1247.45,1179651
2025-01-30 14:15:00+05:30,1247.6,1254.9,1246.2,1252.3,2736458
2025-01-30 15:15:00+05:30,1252.45,1254.9,1252.0,1253.2,1075402
2025-01-31 09:15:00+05:30,1255.85,1259.95,1249.0,1253.65,973904
2025-01-31 10:15:00+05:30,1253.5,1259.8,1252.85,1258.95,653365
2025-01-31 11:15:00+05:30,1258.95,1262.9,1258.0,1261.3,716240
2025-01-31 12:15:00+05:30,1261.3,1263.95,1259.55,1262.9,496610
2025-01-31 13:15:00+05:30,1262.85,1266.35,1257.8,1258.65,1015128
2025-01-31 14:15:00+05:30,1258.8,1266.1,1257.5,1265.7,1536403
2025-01-31 15:15:00+05:30,1265.65,1267.0,1264.0,1265.45,1144177
2025-02-01 09:15:00+05:30,1265.1,1270.55,1262.15,1264.2,921277
2025-02-01 10:15:00+05:30,1264.25,1267.95,1260.0,1265.75,512560
2025-02-01 11:15:00+05:30,1265.75,1268.2,1254.6,1263.0,655656
2025-02-01 12:15:00+05:30,1263.55,1264.1,1241.0,1248.5,864531
2025-02-01 13:15:00+05:30,1249.0,1256.5,1244.8,1256.0,722926
2025-02-01 14:15:00+05:30,1256.0,1265.4,1255.3,1265.05,2285797
2025-02-01 15:15:00+05:30,1265.15,1265.55,1263.1,1264.0,1134361
2025-02-03 09:15:00+05:30,1251.0,1253.95,1237.55,1240.8,2401917
2025-02-03 10:15:00+05:30,1240.6,1252.7,1238.45,1252.65,1346321
2025-02-03 11:15:00+05:30,1252.65,1256.0,1246.05,1247.95,1004977
2025-02-03 12:15:00+05:30,1247.9,1251.85,1245.0,1250.3,1014146
2025-02-03 13:15:00+05:30,1250.3,1252.0,1247.0,1248.95,1100890
2025-02-03 14:15:00+05:30,1248.95,1249.55,1243.2,1245.65,1459175
2025-02-03 15:15:00+05:30,1246.0,1247.9,1245.0,1247.0,819277
2025-02-04 09:15:00+05:30,1248.05,1262.4,1246.6,1259.15,2286615
2025-02-04 10:15:00+05:30,1259.15,1260.25,1253.0,1257.15,1185846
2025-02-04 11:15:00+05:30,1257.05,1269.0,1256.1,1266.75,1551651
2025-02-04 12:15:00+05:30,1266.75,1277.55,1266.3,1276.2,2058940
2025-02-04 13:15:00+05:30,1276.2,1282.9,1275.5,1276.85,2771328
2025-02-04 14:15:00+05:30,1276.4,1288.8,1276.0,1284.65,5310074
2025-02-04 15:15:00+05:30,1284.55,1285.5,1281.1,1282.9,1449306
2025-02-05 09:15:00+05:30,1282.65,1290.5,1279.1,1283.9,2420276
2025-02-05 10:15:00+05:30,1283.2,1285.95,1281.15,1283.25,1391096
2025-02-05 11:15:00+05:30,1283.5,1283.8,1280.65,1281.9,671248
2025-02-05 12:15:00+05:30,1281.9,1283.75,1280.0,1283.4,808616
2025-02-05 13:15:00+05:30,1283.5,1285.0,1282.1,1283.25,703071
2025-02-05 14:15:00+05:30,1283.3,1284.9,1276.7,1278.85,2097913
2025-02-05 15:15:00+05:30,1278.85,1279.7,1277.55,1278.5,1175504
2025-02-06 09:15:00+05:30,1273.7,1288.0,1273.7,1278.0,2459058
2025-02-06 10:15:00+05:30,1278.0,1281.15,1276.05,1278.35,1240663
2025-02-06 11:15:00+05:30,1278.35,1280.0,1276.55,1278.8,531290
2025-02-06 12:15:00+05:30,1278.8,1279.1,1270.35,1274.45,1018742
2025-02-06 13:15:00+05:30,1274.45,1279.4,1272.5,1279.2,1004803
2025-02-06 14:15:00+05:30,1279.15,1282.65,1276.45,1282.5,2157694
